-0.046377312	0.07652178	0.05340526	-0.07611093	-0.032695696	-0.023929426	0.031141214	0.035177458	-0.120421246	0.05025495	0.07256008	-0.061809912	-0.05902134	0.12377999	-0.079078674	-0.06599494
0.09959157	0.0094798	-0.073269226	0.15597108	-0.07646053	-0.25874722	0.07351003	-0.04802631	0.045690276	-0.08507419	-0.06374813	0.15544657	-0.005428208	-0.102798484	0.030685322	0.07626892
0.09034253	0.07814966	-0.14619686	0.0028639364	-0.025990205	-0.048089046	-0.05354136	0.0024103203	-0.020793786	0.006269099	0.023089705	-0.06904588	0.069864154	-0.015607937	0.02480456	0.0093460735
-0.024547692	0.0662309	-0.016658897	0.034759022	-0.032463223	-0.046836976	0.07137144	-0.0468272	0.12855166	-0.08367538	-0.08338205	0.12492245	-0.057173707	0.07262158	0.048255835	0.08427946
0.15429975	0.1284955	-0.090254985	-0.022501297	-0.07013269	-0.072461285	-0.0025044312	-0.023093617	0.06597293	-0.061039407	-0.04282514	-0.00048555853	-0.01732148	-0.0041031432	0.034398384	0.036432207
0.13983478	0.23415522	-0.066057496	0.11838371	-0.17293005	0.07135	0.118782036	0.08215929	0.12029542	-0.044523656	-0.09595727	0.056075227	-0.0015492974	-0.0180084	0.15174599	0.10033968
-0.049153537	-0.1040858	-0.002907644	-0.056594122	0.0643012	-0.00057935074	-0.10511584	0.012733932	-0.005840126	0.12049253	0.15844941	-0.04859466	0.06677968	-0.12036076	-0.07990627	-0.14577766
-0.06471328	0.0162237	0.026454441	0.07202344	0.05290444	0.0087015135	-0.010720519	0.067475945	-0.020742832	-0.029696673	0.051352743	-0.036896616	0.094065405	0.053951122	0.06812461	-0.027342556
-0.061979212	-0.083691664	-0.020835167	-0.054396577	-0.005751393	0.07207988	-0.058071703	-0.039871734	-0.022447983	0.03969844	0.055937834	-0.13126981	0.24229355	0.087507084	-0.19070488	-0.08777074
0.016260205	-0.15879822	-0.16620126	-0.019958004	-0.051301777	0.024450619	-0.0804092	-0.0014346308	0.0917492	0.0814336	0.0013087135	0.033140313	0.06935349	-0.048117273	-0.0089018755	-0.09088446
-0.011856308	-0.011391302	0.2542686	0.0008029633	0.09131967	0.060107455	0.013803295	-0.031596094	-0.23955911	-0.017539866	0.020770444	-0.031716276	0.07234092	0.024693001	0.04132879	-0.049177527
0.089507125	-0.05879985	0.028488709	-0.10328137	0.10373126	0.14662854	-0.13569613	-0.053451598	-0.009754912	0.0028707394	0.14316234	-0.15908149	0.069899686	-0.18953753	-0.09657105	-0.14170453
0.020592581	-0.12141471	0.025202243	-0.07674139	0.00046089603	0.15888557	-0.092308454	-0.067543976	-0.07439836	0.08825163	0.16835864	-0.09869746	0.094840504	-0.05877231	-0.048465524	-0.14630823
-0.1563233	-0.017027259	-0.123100966	0.008741194	-0.01676245	-0.046729147	-0.0038892722	0.09052389	0.004751285	0.12227453	0.02764941	0.017173149	0.109058365	-0.018950857	-0.0036040458	-0.062074516
-0.04894323	-0.018120375	-0.03635408	-0.053367622	-0.040793337	0.019696703	0.02136676	0.034911327	-0.15672642	0.013049942	-0.02419588	-0.015426505	0.12957542	-0.026350137	-0.13036053	-0.082552165
0.08165979	-0.049327053	0.044458557	0.06864445	0.09134947	-0.14106567	0.079043806	-0.054156806	0.019588701	-0.09553674	-0.037891444	0.027762568	-0.14928192	0.10766947	0.11835386	0.050493218
0.08713992	-0.149064	-0.036050953	-0.089675605	0.08907646	0.030683516	-0.0146174785	0.0255258	0.050382357	-0.005965878	0.050929125	-0.07839354	-0.09999967	-0.12617268	-0.04676254	-0.10653801
-0.10674901	0.10742236	0.024610586	0.06359091	-0.060878493	-0.03670413	-0.025368296	0.010110747	-0.039829466	0.007225778	0.024348015	-0.018915385	0.15557644	0.07304101	-0.023850262	0.05335818
0.038346536	0.06622362	-0.05368673	0.13292879	-0.0047339546	-0.046591204	0.100377195	0.055199552	0.09825732	-0.17920193	-0.11462955	0.08475307	-0.07207529	0.02529134	0.14254306	0.1614508
-0.046598725	-0.08970458	-0.09946038	0.19260068	0.06522336	0.009500124	0.09924687	0.2229625	0.0069389143	0.08623973	-0.1503624	0.11624182	-0.020331249	0.026827708	0.073301286	0.10538618
0.012248508	-0.01792025	-0.05174206	0.003981041	0.018572891	0.027864674	-0.0217527	0.010362286	-0.023773978	-0.02209441	-0.09130098	0.06599373	-0.08766729	0.057138007	-0.02049336	0.07668247
0.08837743	-0.06574116	0.19584343	-0.1440803	0.09221772	0.13791768	-0.12574843	0.08982698	-0.14764597	-0.047902197	0.06445809	-0.05905392	-0.15686965	0.15175062	-0.069744825	-0.14647667
-0.11609816	0.024251696	-0.011004435	-0.04573338	-0.0003219543	-0.043530997	-0.08323724	-0.021642368	-0.024649035	-0.023383588	-0.019618398	0.03826829	0.10382632	0.05094157	-0.10537021	0.03933563
-0.04946424	0.073052086	-0.05543405	-0.025462257	0.10403429	-0.02637791	-0.0112144165	0.06541503	0.023782117	0.03819137	0.00094910414	0.00057361927	0.0029362154	-0.097338215	0.025408544	-0.011629794
-0.02386893	-0.08476485	0.069768645	-0.18242869	0.07123505	0.017732285	-0.08779245	-0.036787953	0.2113765	0.16115414	0.124413416	-0.17358834	0.11717762	-0.020909986	-0.15260187	-0.14210373
-0.111534745	-0.06528823	0.06500272	-0.03242609	0.06514322	0.14538288	-0.037242457	-0.07909098	-0.17041162	0.089048035	0.034548063	-0.15671054	-0.07236338	0.034774967	-0.12457812	-0.0639797
-0.009032667	0.20301093	0.035457123	0.08472884	0.02212873	-0.13711327	0.050737344	0.0010853512	0.08780312	-0.09274352	-0.18758942	0.10396573	-0.18252498	0.2159567	0.13123591	0.13172542
-0.067019336	-0.17290719	-0.0921042	-0.008003664	0.1051153	0.010423773	-0.0035482848	0.15386096	0.08449307	0.04095399	0.010336724	-0.045428406	-0.02378394	0.06866061	0.026805846	-0.025295727
-0.029693753	0.014703801	0.08771935	-0.094774716	0.18729544	-0.00072621397	-0.013174875	-0.15697856	-0.057531845	0.024387958	0.061351717	0.047842816	-0.041481946	0.02869207	-0.023652878	-0.06972723
0.02707703	-0.19899522	0.05979354	-0.17081873	0.080482826	0.14190921	-0.17074892	0.055959977	-0.04921163	0.15729718	0.148526	-0.04245643	0.111722514	0.028199695	-0.14931038	-0.23783213
-0.0006981037	0.15926136	-0.14803112	0.1301163	0.0161829	0.010900906	0.13982365	-0.02100313	0.11224992	-0.10936462	-0.13282557	0.17434329	0.053156286	0.11125919	0.14419162	0.1863398
0.05307794	0.0035219349	-0.08359256	0.092781946	0.059380356	-0.0029820376	0.11307988	0.08048061	-0.0030083882	-0.09769568	-0.11294882	0.11782971	0.10576698	0.101728626	0.07679655	0.07632661
0.13939025	-0.038438484	0.05646066	0.035229217	0.045960143	-0.17712587	0.03648618	0.043863636	0.08293235	-0.0090143	-0.00082421437	0.07797199	-0.056852486	-0.074686505	0.027830804	-0.046825733
0.013836621	0.11304756	-0.09341083	0.14460674	0.018812379	-0.1652556	0.158479	0.17594503	0.19379	-0.12613204	-0.1771355	0.16465446	-0.08681929	0.11012384	0.16450337	0.15449065
-0.12954798	-0.08485038	0.115178876	-0.004783615	-0.14406326	0.04445183	0.06582876	-0.055891424	-0.03698852	0.006715578	-0.08651001	0.000738795	0.054582845	-0.094257176	0.025680136	-0.029911792
0.105614565	0.029665543	-0.001201919	0.002219945	0.030459723	-0.18691796	0.12990876	0.14513515	-0.0427574	-0.08334903	-0.06401425	0.021285035	0.025941506	-0.032095	0.1933961	0.033774763
0.15234408	0.06151752	-0.0460176	-0.0047614374	0.1347915	0.023417732	0.015103194	0.029866127	0.18066822	0.017593581	0.06539712	-0.017828103	0.04845411	0.08344339	-0.0044647977	0.0031454456
0.00019152288	-0.04660298	-0.037427474	-0.010885443	0.06807074	0.010881186	-0.093902536	-0.0744956	0.05241433	0.12604235	-0.0039369026	-0.07359279	0.04337535	-0.11475948	-0.049831428	-0.09710429
-0.11271138	0.06696734	0.042353787	-0.10911159	0.07456558	0.0673321	-0.025583591	0.24890949	0.048498034	0.04960479	0.07537263	-0.1009864	0.02770073	-0.20287001	-0.050398353	-0.041406356
-0.07223449	-0.020734048	-0.04616671	0.103932336	0.104795046	-0.0031728651	-0.00021232227	0.017310629	0.10043303	0.07376458	0.017317727	0.026852937	-0.13934141	-0.015377436	0.0029679271	-0.013174366
-0.15725267	-0.05349261	-0.17580268	-0.11097516	0.08560324	0.12493884	-0.13348186	0.027642306	0.22367972	0.11635081	0.09080696	-0.0731758	0.065330006	-0.1782902	-0.05643943	-0.06707104
-0.18035983	0.0061249426	-0.0053129653	-0.010013995	0.040988732	-0.116930656	-0.047992483	-0.0681689	0.10915277	0.04448847	-0.016814427	-0.020741174	-0.097192295	0.0027802424	-0.00077135686	0.04421281
-0.044942047	0.058140278	0.056490388	0.030884601	-0.16066326	-0.043364342	0.07236971	-0.03494068	-0.047602095	-0.012208501	0.0011453006	0.034081977	0.017027766	-0.115325406	-0.004639773	-0.03792243
0.022296181	0.0449753	-0.042340063	0.17024137	-0.12156084	-0.022943335	0.17566329	-0.04582496	-0.05925456	-0.10493586	-0.10382607	0.09436783	-0.08149839	0.065507255	0.072948456	0.11986665
0.017371444	0.006660013	0.0036630093	0.0032319785	-0.021482134	-0.015366177	0.030292885	0.004502656	0.04021928	-0.054669727	-0.049970254	-0.058674026	0.009271695	0.013634593	0.044124827	0.017035078
0.04308528	0.0026336457	-0.20699333	-0.01359877	0.099599615	0.036547586	-0.10927728	-0.00010518583	0.14110848	0.020555532	-0.013144597	-0.03145611	0.066029035	-0.10329365	-0.08271293	-0.04292715
0.12140348	0.07928256	-0.12458952	0.013672703	0.051836267	-0.03180034	0.008360104	0.061210163	0.064586245	-0.03973588	0.038948108	0.06559716	-0.019929837	0.0050268443	-0.036966328	0.046716828
-0.01678457	0.085131556	-0.0955844	0.051503967	-0.1908551	0.013977811	0.07821627	-0.07791011	0.07969231	-0.070058145	-0.11703066	0.1056676	0.040271707	0.14732753	-0.023609802	0.14732428
-0.021785626	-0.191065	0.06614608	-0.03841556	-0.0137807755	0.17258537	-0.07564517	-0.09733751	-0.25060588	0.15086463	-0.010000405	0.029049192	0.13624887	-0.18367465	-0.024362948	-0.07917036
0.033866473	-0.15864907	-0.10582099	-0.10323483	-0.01090357	-0.008994411	-0.011583411	0.11513593	0.07102695	0.016924106	0.1354437	-0.15226784	0.07909742	0.06701345	-0.083840206	-0.0027302387
-0.073814	-0.08678637	-0.09527598	0.014194967	0.019613834	-0.20109978	-0.07288545	0.09744085	0.101641126	0.042750414	0.09739824	-0.017910264	0.10584564	-0.10527448	-0.061256044	-0.037055187
-0.011872374	0.064439714	-0.003750613	0.06765674	-0.006069846	-0.13756865	0.026127575	0.01715712	0.10449504	-0.074772105	-0.035096705	0.0848964	0.07284568	-0.06993884	0.053170327	0.023376668
-0.15342842	0.06404636	-0.2646844	0.14683908	0.082698405	-0.18891829	0.072583534	0.03438951	0.09001063	0.05629574	0.0029749724	0.12155408	0.027845193	-0.054958805	0.013319882	0.06579931
-0.011493323	0.15169904	0.010834529	0.12799062	0.04444425	-0.016608931	0.07352483	-0.057301883	-0.0312576	0.1266485	-0.07458462	0.06268663	-0.085563764	0.08816114	0.08114666	0.105480395
-0.1245785	-0.0023418458	0.051690098	-0.062613614	0.043310594	0.07346513	-0.041974865	0.1019227	0.14111315	-0.014502045	0.07294039	-0.043082777	-0.032304596	0.0653838	-0.058523893	-0.0007387202
0.12978305	0.01599284	0.020724904	0.062145125	-0.069492586	-0.18293314	0.10256869	-0.19439757	-0.001170747	-0.22734028	-0.18408464	0.1767828	-0.1702257	0.15810192	0.23905335	0.12349065
0.13406052	0.09545944	-0.20986988	0.06503332	-0.11904983	0.0630508	0.076455705	-0.11424768	-0.068534136	0.03458066	-0.16402961	0.093883395	-0.009234465	0.1629836	0.15741816	0.16925055
0.09047007	-0.12584087	0.0416786	-0.08085522	0.054689724	0.044457305	-0.09513517	-0.012785086	0.030143665	0.07761597	0.11838164	-0.071096696	0.009779059	0.0756277	-0.07308079	-0.053841945
0.009614852	-0.11589492	0.07788304	-0.19177854	0.02876754	0.013937742	-0.104530424	0.00042920306	-0.13907312	0.1193057	0.1844426	-0.1533003	-0.0066904128	0.0063018277	-0.05121779	-0.10294691
-0.027417487	-0.04055768	-0.10967015	0.031560726	0.15418	-0.014270559	-0.12215667	0.039874915	0.16317521	-0.039616488	0.1328152	-0.07458904	0.22119674	-0.014563841	-0.06070614	-0.009106639
0.06699678	-0.048204556	-0.10086575	0.090522595	-0.013828269	-0.002389781	0.034599483	0.05118008	-0.13265553	0.07762647	-0.02676308	0.0040516765	0.046239857	0.11830255	0.051548306	-0.005428524
0.0041602165	0.07720063	0.08648175	0.03427018	-0.07663783	-0.04658286	-0.0018686459	0.06972273	0.08423124	-0.044210773	0.028481992	0.07190979	-0.03806613	0.10930187	-0.0042721382	0.006310025
-0.059094984	-0.17773615	-0.10701868	0.07607541	-0.098237306	-0.09217815	0.09132275	0.1335165	-0.056353126	-0.07116322	-0.004504345	0.02198677	0.0664726	-0.15625314	0.055161983	0.0784488
0.19468172	-0.053478885	-0.08925855	0.0043989713	-0.066784285	0.0037106364	0.021965396	0.15323472	0.11200353	-0.018608231	-0.11986559	0.013504759	0.046444353	0.038277578	-0.041691244	0.03895607
-0.06597889	-0.04845796	0.13032164	0.14622964	-0.10620432	-0.1465171	0.016838526	-0.10747987	0.12504409	-0.087492	-0.10006819	-0.014255101	-0.05416162	0.057657108	0.04007118	0.11056184
0.004787386	0.030747676	-0.022310346	0.07164668	-0.023615599	-0.079016946	0.011187225	-0.07582633	-0.070953935	-0.012360458	-0.009463471	0.020953663	-0.037489872	0.003255344	0.06667284	0.08159704
0.053048532	0.06092382	0.11228367	-0.048966143	-0.040461548	-0.15776925	0.0300866	0.040606383	-0.024326686	-0.10992283	-0.031718645	0.017015902	0.0013440878	-0.11042863	0.003008895	0.072140776
-0.05867368	-0.019989213	0.014487936	0.098461024	-0.15040202	0.105641596	-0.027764438	0.030613797	0.09176523	0.1489753	0.03681702	-0.1234569	0.14947411	-0.08103254	-0.021836083	-0.08295512
0.06134315	-0.13677882	0.09433523	-0.027424866	0.11435813	-0.1293972	-0.03537382	-0.04935055	-0.0140901925	0.098092705	-0.010186786	-0.028259087	0.028151361	-0.060891345	-0.044322677	-0.046558756
-0.06735749	-0.05476083	-0.052163243	0.09116623	0.031556327	0.0657431	-0.028196452	-0.037885938	-0.094542176	0.012494644	-0.014563267	0.059551537	0.036504775	-0.19671167	0.050785255	0.017888164
0.15383738	-0.16798976	-0.013931519	-0.15370397	0.060093075	0.100305624	-0.07343263	0.07375566	-0.05239049	0.117075644	0.12363474	-0.111377664	-0.0030054974	-0.060926802	-0.19896027	-0.16428885
0.05430773	0.06810293	-0.0004888676	0.046087325	0.1412119	0.042726245	-0.03888541	-0.080043145	0.11596661	-0.013835189	-0.0069037704	-0.11632528	-0.032002304	-0.08703599	-0.047281083	-0.020157173
-0.07896283	0.09704203	-0.06670835	0.0701948	0.10365334	-0.20909116	-0.024950048	0.010514273	0.1321703	-0.010966599	-0.0898593	0.15172301	0.012858137	0.06850319	0.065571874	0.010702142
-0.16673909	-0.12388378	0.0076283766	-0.10739718	0.007379651	0.1477752	-0.19636841	0.15566689	0.2550184	0.26945114	0.118695855	-0.088854045	0.050578255	-0.22811428	-0.16395444	-0.19507378
0.14333318	-0.007204132	-0.026669241	-0.11670215	0.12431935	-0.035051458	-0.016879309	0.12421455	-0.054691803	0.027656376	-0.007254003	0.01524218	0.17957723	-0.014855076	-0.028778698	-0.050459065
-0.046912067	-0.06260582	0.028392429	-0.10278858	0.14881812	0.096399255	-0.0347845	-0.07366847	0.12046453	0.067528434	-0.037735067	-0.08502416	-0.0236949	0.0409367	-0.13833481	-0.025690882
0.20206885	0.22197941	0.12060509	0.061684363	-0.082354076	0.001111264	0.11021973	0.08596719	-0.055722736	-0.11590997	-0.092698	0.087261885	-0.14728697	0.045747086	0.08660744	0.15276809
0.03790357	-0.08980854	-0.047454488	0.0893656	-0.012393617	-0.0477136	-0.02584947	-0.095931	0.090373084	0.03571336	0.0155287795	-0.030950949	0.09362247	0.03748614	-0.033944573	0.019543758
0.04244851	-0.1214145	0.1624381	-0.028017841	0.09141452	0.040795285	-0.014303173	0.0678384	0.061328985	0.0065850304	0.03671806	-0.05820108	-0.13543221	-0.10539168	-0.000115491996	-0.032276824
-0.18872704	-0.23537646	0.07335709	-0.15987623	0.08478478	0.04162769	-0.16697598	0.059575196	-0.041403193	0.12905489	0.16226488	-0.19770011	0.050311536	-0.18952231	-0.16575906	-0.21279965
0.051289268	0.07071986	0.0248483	0.018703187	0.04476489	0.02533476	0.055909548	0.24452166	-0.0033888957	-0.07265685	-0.091835625	0.018765844	0.054100018	-0.03984637	0.01702748	0.034337148
-0.14879447	-0.07998402	0.10496247	-0.009577921	0.016164506	-0.03849963	-0.09397703	-0.004891015	-0.11267052	0.022412978	0.0767336	-0.019892158	0.035181444	0.03224486	-0.13485612	-0.035622798
-0.01738925	0.012979988	-0.06540623	0.049504682	0.043816134	0.023782494	0.11753561	0.08683661	0.05323093	-0.04468802	-0.031025121	0.013908992	-0.090699434	0.022635102	0.06136175	0.06466867
0.042195465	0.052835632	-0.005211765	0.07277539	0.054348066	-0.10372607	0.057419997	0.10941507	-0.046639003	-0.050138492	-0.08357958	0.06225717	0.06874246	-0.079981335	0.030079415	0.092181966
0.026360929	-0.063879944	0.006672284	0.12414112	-0.15405641	-0.029800793	0.16130538	-0.0041534156	-0.17192097	-0.07562998	0.0030270366	-0.015465135	-0.086121	-0.06777087	0.1142476	0.06412115
0.19195433	-0.07309075	-0.009825262	-0.068236366	0.019420015	-0.021401348	0.06697882	-0.03795822	0.0005152895	-0.040720623	0.13185303	-0.08851842	-0.035835285	0.024888143	0.11244076	-0.0064049093
-0.037988	-0.16098917	0.04336387	-0.12764728	0.08895694	0.13180849	-0.12081335	-0.071478084	-0.1058386	0.1459033	0.20985036	-0.18026313	-0.059566773	-0.15827394	-0.14042094	-0.1683591
0.11157273	0.02208615	0.0025043027	0.008488948	-0.09280968	-0.014319242	-0.064210355	0.123991646	-0.0515433	0.14248401	0.08758813	-0.042373925	-0.061909515	-0.110691674	-0.0336023	-0.14724787
-0.095558815	0.12990732	0.10380943	-0.021446103	-0.07817316	0.07319323	-0.027061788	0.042577006	-0.10196232	-0.08581851	0.003770341	-0.0072393008	0.014693358	0.027681177	0.05519607	0.00866141
-0.08665194	-0.09217592	0.111513406	-0.044634737	0.0965647	0.0042946027	-0.15714534	-0.106635526	0.06336537	0.06485487	0.05552449	-0.04151517	0.020606171	-0.12630777	-0.045421723	-0.052016098
0.10850044	-0.12184784	0.10220665	-0.11839436	0.12762949	-0.0023751787	-0.0777582	0.038456213	0.060036752	0.043199066	0.13565777	-0.07118937	0.04038079	-0.101533614	-0.06663261	-0.09382052
-0.12585945	-0.10240397	-0.15271495	0.12542687	0.042402808	0.0094289845	-0.047807496	0.16708927	-0.016803648	0.11309806	-0.07159133	0.05724365	0.015038626	0.06903645	-0.03648566	0.020877032
-0.055570446	0.087132506	-0.16100007	0.09890026	-0.06850442	-0.18062401	0.18734372	-0.11524833	0.17930903	-0.09616296	-0.065296546	0.11575146	0.057067793	0.03059396	0.020595467	0.17931667
0.07691957	-0.08411722	0.05220319	-0.019766854	0.12202215	0.030635798	-0.097554155	-0.003604272	-0.11920856	0.09525079	0.1902987	-0.15699229	0.029469863	0.10617543	-0.11519211	-0.15890169
-0.018474856	-0.09814934	0.020959862	-0.032241184	0.03415593	0.04888476	0.030757891	0.05832247	-0.08989638	0.039050523	0.02831185	-0.006507621	-0.030927699	-0.005836657	0.019975197	0.03592002
0.003955246	0.0011319992	-0.09027374	0.09668399	-0.15385182	0.042848777	0.12903547	0.09062953	-0.063748665	-0.09262374	-0.03475268	0.09991791	-0.15579861	-0.0141584715	0.08472488	0.15297617
-0.11390334	0.028656173	0.041059487	-0.088177435	-0.025708884	0.065668695	-0.05707744	0.09475867	0.054602116	0.037532646	-0.025882484	-0.023256572	-0.006742229	0.088966034	0.113160424	0.07324001
0.049422737	0.10160248	-0.108847655	0.041300114	-0.09645601	-0.06090921	0.06858382	0.019109309	-0.020623669	-0.19288838	-0.17354058	0.10205372	0.04446362	0.046008877	0.10554412	0.04634344
0.005808469	0.03170303	0.011417995	0.013315261	-0.015441987	-0.05474085	0.0240487	-0.10559918	-0.037873253	0.035035115	0.022921078	-0.0102122985	-0.051617827	-0.09433734	0.055460833	-0.0076343906
0.021855675	-0.11440741	-0.012255271	-0.08033965	-0.17534052	0.009059621	-0.014988712	0.05219646	0.016639797	0.047467086	0.026574153	-0.010008376	0.10575294	0.005501279	0.08894146	0.019953178
0.096425034	0.058643993	-0.04495142	0.0029083968	-0.014755731	0.0077956826	-0.04593048	0.003374327	-0.10504421	0.12536769	0.12981822	0.0041851355	0.12553579	0.06743196	-0.12775841	-0.07626297
0.11157397	-0.06524471	0.02489295	0.02812223	0.09999165	0.04599267	-0.14918038	0.006617905	0.055436864	0.02316368	0.079700485	-0.121133	0.09541983	-0.06997041	-0.10526641	-0.0652972
0.13341197	-0.01836609	-0.14942873	0.031166693	-0.042785943	-0.23268098	0.07604428	-0.0064213774	-0.035552092	-0.03656127	-0.029014437	0.011314912	-0.052131575	0.0046790573	-0.002813091	0.038896665
0.045730647	-0.048947338	-0.04983222	0.15389639	-0.12383111	0.059772436	0.059066635	0.02754379	-0.03538728	-0.14874303	-0.09626685	0.08350326	-0.054455925	-0.15977709	0.15185934	-0.024659505
0.1529793	-0.032332182	0.09493303	-0.0017049428	-0.13164344	-0.0258423	0.014202409	-0.091184646	0.007149657	-0.17639914	-0.0141636655	0.009991888	-0.05947478	-0.015655467	-0.03451456	-0.07326662
0.047750805	-0.044129193	-0.056767687	0.07757987	0.039743543	-0.068012744	-0.0034635006	-0.012811962	0.1725545	0.005525494	0.03785129	-0.028970128	0.04354873	0.010794511	-0.012796174	-0.062465407
0.14461617	-0.054336697	-0.12872525	-0.060989726	-0.034513794	0.0033088957	0.009729064	-0.010081814	0.073428124	-0.13273598	0.053453322	-0.061443225	-0.075225204	-0.03578216	-0.005837821	0.03720285
0.006560048	-0.024879828	-0.01703652	-0.0053074486	-0.14002465	-0.023429897	0.00801427	-0.055158027	-0.120360136	0.045594465	0.03056917	0.087575085	-0.029153889	-0.054211836	0.008370396	0.05208567
-0.013159413	-0.07926053	-0.007633302	-0.05091207	0.15417995	0.07117583	-0.071738444	-0.05464411	-0.088882245	0.039274342	-0.004496098	-0.044305064	-0.06765531	-0.04686913	-0.01040381	-0.021659805
0.0025142499	0.10146031	-0.008520572	0.017114703	0.09838001	0.050914444	0.08589534	-0.07437534	0.051376212	0.0001300361	-0.08749939	0.08157898	-0.08395165	-0.109731	0.18015122	0.10277207
0.09384265	0.10886817	-0.01640349	0.11933561	-0.11727538	-0.06852189	0.17278196	0.107336044	-0.08596011	-0.15146802	-0.13977315	0.17969918	-0.026566539	0.08982319	0.20487687	0.1701623
-0.0030093077	0.061799493	0.11199086	-0.010007992	0.027260054	0.012776446	-0.012894207	-0.14048964	0.034174297	-0.08029983	0.021360995	0.020319061	-0.10889634	0.02332247	0.039348982	0.016935438
-0.025012191	0.059040442	0.025378218	0.06820901	-0.051119845	0.10177801	0.06778304	-0.049481668	0.16368377	-0.09786845	-0.12153337	0.074417666	-0.009663628	-0.005686654	0.03274598	0.047875173
0.08367337	0.07761006	0.0031152728	0.13592832	-0.12091565	-0.04598013	0.07486116	-0.02539097	-0.060986683	-0.05743566	-0.11319706	0.07660513	-0.053887703	0.063725	0.08870078	0.09742396
-0.044451755	-0.038661394	0.16451716	-0.23015383	0.1399972	0.017943963	-0.101745926	-0.16385017	-0.059027363	0.086983085	0.072416015	-0.13510892	0.0819543	0.077561006	-0.09798559	-0.13023898
-0.039733082	-0.106168136	0.044715367	-0.20178476	-0.08079464	-0.09327365	-0.13778317	-0.21106493	0.0737471	0.17284189	0.111275345	-0.11501184	0.24849704	-0.10791074	-0.16146562	-0.11458628
-0.037237078	0.001855818	-0.0039738086	-0.08586004	0.025443664	-0.011012233	0.034378413	0.105760254	0.06610694	-0.03767681	0.01568922	0.026932565	-0.033994514	-0.05182577	-0.051626224	-0.039202716
0.05609675	-0.0032285422	-0.11700588	0.059643485	-0.16823934	0.21391906	-0.009503294	0.05336591	-0.06871633	-0.031440563	-0.034279052	-0.08161387	-0.096904494	0.019393794	0.024884554	-0.040583625
-0.069454394	0.08071602	-0.10966093	0.08448931	-0.00018858332	0.020863896	0.10019695	-0.029089062	0.13974178	0.09756228	-0.005064807	0.087010615	0.05749729	0.015111223	0.0685052	0.11546959
-0.011029295	0.021504661	0.020417279	0.041256774	0.008124126	0.12210416	-0.10956261	-0.07405989	0.15342255	0.055399083	0.032567896	-0.04030897	0.06143675	-0.10093478	-0.05046932	-0.03481019
0.058271457	-0.055884283	0.07769083	0.0050814277	0.05644313	0.05057348	-0.048300635	0.117148675	0.026043603	0.12277366	-0.0753657	0.02534686	0.064042166	0.09024854	0.002348264	0.0075303433
0.04960285	0.07980879	-0.10298259	-0.004994559	-0.011812985	0.005594194	0.06801211	0.08575838	0.054807052	-0.05554078	0.008425875	-0.03862604	0.02385906	0.108094394	-0.032861143	-0.052667476
0.038735967	0.13706021	-0.014496052	0.024221236	-0.10864865	-0.04360315	0.018176114	-0.10775423	0.04766992	0.0062441174	-0.10591111	-0.011292954	-0.00011737715	-0.10701911	0.05416819	0.07111619
-0.07628732	-0.09140303	-0.053742	0.04604603	0.116747245	-0.037184086	0.018100256	-0.057106473	0.071038604	0.044518534	-0.002219272	0.046029873	0.072013296	0.048124827	-0.041824486	0.049958255
-0.051251754	-0.02903033	-0.1916712	0.046073996	0.038255077	0.067156516	0.03094365	0.00695964	-0.17616133	0.0047707255	-0.062664315	0.08113493	-0.025117254	0.046863984	0.0015707854	0.06367306
0.045384593	0.037102703	0.020848226	0.07057576	-0.06497467	-0.12449803	0.109409206	-0.017273162	0.07455483	0.047870222	-0.1380909	0.06910406	-0.03731984	-0.05520956	0.075420365	0.04326385
-0.014837463	0.07610617	0.097386084	0.038754553	0.038354762	0.065331936	0.03520759	-0.006968692	0.038098637	-0.019815482	-0.065471925	0.056657042	0.0111240195	0.034738436	0.057784826	0.052442882
0.09731844	-0.026315935	-0.16116272	0.16544288	0.026925087	-0.06993361	0.050523546	0.07739165	0.11197567	-0.049826186	0.057943787	0.09206122	-0.06827836	-0.15386988	0.053754628	0.058651067
0.034386124	-0.09205904	0.04920342	-0.07364306	0.08142427	-0.0626475	0.053386487	0.09880611	-0.052823395	0.061791696	0.07846508	-0.053937867	0.07740476	-0.06730784	-0.04708636	-0.08890537
-0.06991663	0.014878915	-0.05459384	0.028324932	0.0702651	0.18869518	0.047021937	0.10869164	-0.021285573	-0.036747776	-0.011453154	0.13371603	-0.11508731	0.019760279	-0.021850944	0.04158752
0.100399256	0.11861257	0.05512772	-0.03350712	0.09177301	0.014338899	-0.06521536	-0.2130639	0.0016281711	-0.030403282	0.010073642	0.027269533	-0.023784481	0.10560225	0.041371267	0.022560487
-0.13145865	-0.14875615	0.16839932	-0.28621092	0.10880544	0.20806777	-0.24237485	-0.008861984	0.057071418	0.20283237	0.14468223	-0.17027596	0.15095757	-0.048119757	-0.08356044	-0.16408521
-0.023934692	0.08725791	-0.103410915	0.08840336	0.05362925	0.03986887	0.07994126	0.1123736	0.15155208	-0.085128516	-0.05521513	0.08176695	-0.12075862	0.08944159	0.06265428	0.11364872
0.098032854	-0.10277501	-0.055484645	-0.07318565	-0.1241123	0.059680495	-0.11166906	-0.033081144	-0.14402597	-0.009215372	0.014545607	-0.048448127	-0.012412843	0.012573989	-0.079656675	-0.09827794
