0.2119765	0.16332959	-0.3690767	0.38381016	0.103484936	-0.30298293	-0.4884172	-0.36609992	0.045910735	-0.3693545	0.15816653	-0.077013835	-0.3221688	-0.18924642	0.25000075	-0.3243318
0.32676426	-0.22569625	-0.1499763	0.28513652	-0.29401195	0.32143146	-0.16560623	0.46546587	0.3269341	-0.32137433	-0.16328505	-0.088344015	-0.3386045	0.30444732	-0.13896386	-0.24354045
0.33651897	-0.36867514	0.19637914	0.18773939	-0.15095271	-0.22336514	-0.39792466	0.1702708	0.21280114	-0.13637318	-0.24710886	0.029514924	-0.091310516	0.30239606	-0.16537458	-0.12301942
-0.29106596	0.14596117	-0.2784264	-0.26701206	0.28515288	-0.34955502	0.023483668	-0.0053168233	-0.252427	0.010212063	-0.01421564	0.3713849	0.2453815	-0.1997044	-0.24834602	0.32346523
-0.49211568	0.42602974	-0.45391396	-0.47355726	0.37143523	-0.180603	0.56336045	0.25050157	-0.3230718	0.58921486	0.47836468	0.41736627	0.44145826	-0.47678956	-0.30779693	0.42818084
-0.2808683	0.4922717	-0.3038612	-0.24006051	0.17875916	0.12109479	0.5467575	0.05454512	-0.17339222	0.21636125	0.5236819	0.0049079163	0.11137342	-0.38535196	-0.16374019	0.21596332
-0.23511589	-0.04450143	-0.11660312	-0.31679213	0.27282372	-0.49179098	-0.21004348	0.092922	-0.23809594	-0.081901886	-0.2547925	0.31896597	0.29550886	-0.055366952	-0.30349663	0.356314
0.26000497	-0.31279507	0.15108635	0.12943201	-0.14240885	-0.008657825	-0.117858544	0.23073792	0.25078386	0.01958927	-0.15280935	-0.07629548	-0.015196052	0.27391443	-0.22851078	-0.045054145
-0.16066411	0.10666989	-0.2964595	-0.15445209	0.28522953	-0.29701546	0.009139995	0.005757244	-0.12575138	-0.06944487	-0.022650175	0.30128664	0.19563197	-0.139147	-0.20906112	0.2616058
0.1709754	0.023886118	-0.15254319	0.16141191	0.24731882	-0.44085744	-0.5204302	-0.33122003	-0.10268514	-0.19168824	0.054441966	-0.055031013	-0.034888726	-0.10387561	0.061613128	-0.104135044
-0.16291639	-0.26142648	0.5294059	-0.3826889	0.108389005	-0.014678685	0.3570655	0.41019338	0.08368088	0.67442083	-0.14066519	-0.040920682	0.24502997	-0.020013446	-0.40488696	0.20533176
0.2049291	0.37575987	-0.46722484	0.4304156	0.25603384	-0.39261833	-0.7049141	-0.59122026	-0.20095661	-0.6168533	0.31330964	-0.16231236	-0.33295104	-0.31537613	0.47921106	-0.28619248
-0.36004362	0.16132276	-0.07364388	-0.41191417	0.33919042	-0.29535928	0.20337328	0.015076576	-0.1622678	0.27052134	0.0708133	0.13374749	0.341246	-0.32800904	-0.24411179	0.28711927
0.27370957	-0.36843708	0.26559722	0.036655806	-0.2023435	-0.012702814	-0.07067603	0.30261138	0.34751743	0.18165863	-0.13631098	-0.15163335	-0.049241267	0.2291665	-0.30467916	-0.14616841
0.043970667	0.25637817	-0.3664966	0.22123437	0.3995825	-0.6731923	-0.68764395	-0.49209327	-0.5531778	-0.6853399	0.096552834	0.2640349	-0.19560799	-0.25511467	0.2329079	-0.066239424
0.19059722	0.061979946	0.10098419	0.06812882	0.05492639	-0.030004805	0.15220277	-0.24238501	0.3551367	0.3594977	0.3620292	-0.45969823	-0.23630348	-0.37211204	0.235365	-0.34490806
-0.38658845	-0.09637744	0.022922339	-0.45074224	0.4400905	-0.52332973	-0.107392676	0.16371603	-0.31353128	0.1366937	-0.3076588	0.47644496	0.57006985	-0.06800928	-0.37809563	0.53221184
-0.19978964	0.641838	-0.55812573	0.48363402	0.50504994	-0.54477215	-0.58061445	-0.6773701	-0.48244086	-0.67738706	0.5740456	0.12530999	-0.42165476	-0.54011595	0.7119608	-0.16444467
0.39270723	-0.46177226	0.15072058	0.07483796	-0.20358068	-0.49601626	-0.77859676	0.27450162	0.091631	-0.36126274	-0.48798043	0.3881793	0.07924692	0.51096356	-0.28448296	0.12509184
-0.5859466	0.55720645	-0.49910477	-0.5309235	0.58919877	-0.29584807	0.5086631	0.11605881	-0.50342417	0.35821283	0.3918192	0.5521006	0.512814	-0.6334464	-0.29007065	0.54993695
0.1298784	-0.25042439	0.1617701	0.045644514	-0.13874106	0.03995475	0.017171947	0.27611142	0.29609206	0.052951682	-0.09324989	-0.1014689	-0.061929975	0.16132596	-0.19960502	-0.09964135
-0.4714903	-0.111266315	0.110551886	-0.5955859	0.52667195	-0.4592943	0.13539058	0.37904367	-0.31997475	0.42326576	-0.31441724	0.42414758	0.5137302	-0.02290897	-0.47825012	0.5871362
0.48898095	-0.14730906	-0.1874812	0.5221179	-0.33859462	0.0529507	-0.36944348	-0.08473978	0.36374065	-0.4799251	0.037003607	-0.35499832	-0.5020548	0.20505442	0.37453136	-0.5070544
0.04928063	-0.68808043	0.6166528	-0.123953395	-0.03191774	-0.3013067	-0.23750576	0.61332184	0.17306077	0.12123948	-0.5064616	0.22456641	0.23039657	0.47043836	-0.5650665	0.17871037
-0.016563555	0.0832678	0.07984686	-0.13945945	0.0429313	0.029329242	0.34242564	-0.009269015	0.19892044	0.3872044	0.33326855	-0.32196924	-0.08479513	-0.25452703	0.028739087	-0.1495825
0.03201883	-0.39662755	0.40129736	-0.20660056	-0.043198675	-0.027509589	0.15826596	0.6876417	0.105838925	0.3648056	-0.4263402	0.2532702	0.24053816	0.25007087	-0.5861987	0.22963175
-0.11384333	-0.14606297	0.085362144	-0.24525478	0.1980232	-0.27509353	-0.0051108776	0.23574284	-0.117859356	0.21308489	-0.28179863	0.11753887	0.2102748	0.0065864837	-0.3175987	0.18547226
-0.11910184	0.19979635	0.07223995	-0.1678556	0.21026775	-0.2029274	0.29943004	-0.13764367	0.22138079	0.51898086	0.47388995	-0.40322822	-0.1546595	-0.51323026	0.10762656	-0.2052037
-0.27570677	0.37747395	-0.36406314	-0.27176878	0.4354449	-0.2096374	0.18096761	-0.13748632	-0.18392333	0.08950336	0.3308812	0.027842814	0.080658786	-0.46770018	-0.029536447	0.12204689
-0.683838	0.6977439	-0.7098936	-0.719172	0.6427973	-0.4517842	0.6760472	0.62013966	-0.65529096	0.5817357	0.3939933	0.8232908	0.778491	-0.7588917	-0.7565337	0.726164
-0.51130706	0.5639619	0.007555803	-0.6200629	0.38482985	0.0038206598	0.78893703	0.30466178	-0.14273104	0.6888838	0.49373022	-0.0673913	0.33764985	-0.71665317	-0.4494324	0.24210377
-0.5349537	0.50820583	-0.50157255	-0.55429876	0.5851177	-0.36689845	0.49631524	0.22252424	-0.4083342	0.27329028	0.40658554	0.56193525	0.4601524	-0.6565476	-0.42730534	0.56962985
-0.15041003	-0.48522624	0.3041127	-0.25648284	0.18822557	-0.36618102	-0.32680374	0.41726238	-0.18177193	0.13714673	-0.52235645	0.38317192	0.39157128	0.38305125	-0.4374912	0.32287613
0.074364856	-0.5573482	0.32758927	-0.07669557	-0.22727327	-0.25505158	-0.2794633	0.66233045	0.09080259	-0.089327216	-0.606186	0.46580502	0.21607181	0.4891757	-0.5227002	0.2764463
-0.16167128	0.4203736	-0.22167452	-0.15967487	0.29776847	-0.2530904	0.1255657	-0.21786965	-0.074662425	0.099486895	0.53373414	-0.10238282	-0.0599374	-0.49523893	0.18924698	-0.041987088
0.089062326	-0.29980376	0.03839626	-0.031535342	0.04131053	-0.34294057	-0.38326237	0.15085024	-0.055285133	-0.22805086	-0.39525676	0.23654279	0.02160018	0.21015896	-0.18950723	0.16366473
0.24371281	-0.20805694	-0.08393895	0.23084769	-0.20294198	0.072064795	-0.30121383	-0.05675724	0.1877443	-0.28029802	-0.054972287	-0.06990536	-0.2629282	0.16348313	0.025315117	-0.25306723
-0.014444052	-0.05449219	0.003671502	-0.19602686	0.20540029	-0.41940972	-0.25726432	-0.052874744	-0.11636684	0.05641477	-0.18002261	0.10759345	0.1979006	-0.038679194	-0.098639995	0.18313874
-0.30824625	0.121009804	-0.1329296	-0.27351624	0.4356425	-0.6115951	-0.12799619	0.016453896	-0.49473536	-0.10121016	-0.16330017	0.4307793	0.2844886	-0.2046642	-0.20255905	0.34944817
-0.17598386	-0.016905019	-0.27527836	-0.055570398	0.5449694	-0.7884047	-0.78100085	-0.21040963	-0.74426836	-0.5157152	-0.34278595	0.5910071	0.1281175	0.017415173	-0.066966444	0.30005565
-0.018001128	-0.056566823	0.3428465	-0.18650876	0.09122228	0.06644815	0.5050756	0.25142264	0.2689363	0.6008338	0.26296124	-0.35615376	0.02880525	-0.2424539	-0.18810906	-0.054476447
0.5436764	-0.34257078	-0.022445362	0.5462833	-0.35628742	0.057641122	-0.40440002	0.011118648	0.38242358	-0.35901994	-0.04983359	-0.26274693	-0.583106	0.24810186	0.18695349	-0.52490264
0.5407782	-0.017688267	-0.511166	0.6362166	-0.19370736	0.03764019	-0.8579391	-0.43021417	0.21614808	-0.90789443	0.104496814	-0.32744324	-0.7253553	0.11096641	0.80578446	-0.6809207
-0.13964324	0.4725821	-0.4200556	0.24497901	0.45822975	-0.50234914	-0.48338795	-0.50592196	-0.38810158	-0.5104653	0.426885	0.057639625	-0.19358711	-0.36221275	0.44684395	-0.003043843
0.24455605	-0.06345059	0.5851782	-0.09342424	-0.10585417	0.16370429	0.649789	0.2301846	0.6111889	0.71251786	0.45101696	-0.6305046	-0.24768306	-0.3276362	-0.0043647056	-0.3575324
0.10350345	-0.03359956	0.42831808	-0.26355764	-0.13383418	0.40833384	0.70304364	0.4461802	0.49863806	0.7263352	0.68089926	-0.5311361	-0.25545543	-0.44662318	-0.068390235	-0.38248944
0.24986093	-0.08022771	0.23588935	0.12382232	-0.23209874	0.27681065	0.41812062	0.21496062	0.38447887	0.38365793	0.39700478	-0.4791754	-0.36513665	-0.14697738	0.15906617	-0.42384735
0.37040833	0.081407905	-0.3801033	0.5448361	-0.045814686	-0.12214334	-0.70203775	-0.29399732	0.089094765	-0.7739715	0.13289706	-0.24428907	-0.5821467	-0.008399208	0.5903504	-0.5172837
-0.010817143	-0.18881781	-0.04679752	-0.035270628	0.03309749	-0.26301658	-0.33115315	0.10549424	-0.01099092	-0.17304328	-0.21530367	0.22256486	0.08488408	0.09135004	-0.16922846	0.13005099
-0.20439503	-0.35645428	0.23383461	-0.33127612	0.06895817	-0.21662143	0.15696782	0.64377856	-0.037674535	0.105043896	-0.41404012	0.5239685	0.32230997	0.2476765	-0.57814807	0.46514878
0.05734556	-0.28011945	0.13708843	-0.07407714	-0.09524283	-0.08872145	0.05979761	0.2525081	0.19841295	0.19485655	-0.06414606	-0.06834221	0.035290677	0.14351965	-0.2437295	-0.068697095
-0.21347825	-0.07229157	-0.08344795	-0.23185776	0.2541589	-0.40080765	-0.27470383	0.0126034245	-0.2954722	-0.19329275	-0.22821064	0.5175874	0.3080354	0.0047008274	-0.27501488	0.33550367
-0.24151248	0.08089896	-0.26688272	-0.16771844	0.33887032	-0.53298396	-0.47974157	-0.121276036	-0.3770653	-0.30949944	-0.108615145	0.3763027	0.20935418	-0.09659271	-0.13991633	0.2973488
0.31882396	-0.17824477	0.166521	0.141312	-0.2065605	0.095368505	0.14508468	0.040028807	0.41839847	0.2971877	0.10684177	-0.29298925	-0.19670919	0.031074751	0.029069595	-0.25190416
0.61760914	-0.43333164	0.46061698	0.44044998	-0.49541157	0.29612622	0.16980374	0.19490057	0.6728707	0.36925226	0.17815048	-0.6245162	-0.49554756	0.15864697	0.054456975	-0.60803884
-0.16479363	-0.4684694	0.42809254	-0.27493665	0.10399586	-0.294288	-0.317005	0.3600407	-0.13777664	0.18476726	-0.38205084	0.35940933	0.3199663	0.43361613	-0.40798688	0.28559205
0.15002559	-0.2703048	0.15941036	0.0067913327	-0.15057556	0.11636246	0.15087675	0.38221055	0.28635854	0.22019288	-0.03640106	-0.17729238	-0.044693746	0.09272299	-0.21510026	-0.08095826
0.23283783	-0.2338433	0.18869719	0.11125642	-0.21795774	0.13707796	-0.011821062	0.22113073	0.33066356	0.14214797	0.018486146	-0.19435553	-0.14337935	0.14018424	-0.096906774	-0.22705899
0.028751068	-0.35275474	0.0990596	-0.10572329	0.05824335	-0.41564736	-0.50706065	0.17849621	-0.14445777	-0.2995427	-0.35654065	0.4399374	0.21937384	0.32364246	-0.26353252	0.240507
0.6589817	-0.6456294	0.46162412	0.6031986	-0.6267152	0.5729509	-0.1873528	0.61459523	0.6594263	-0.099143304	-0.20286228	-0.4233097	-0.5730748	0.60116047	-0.013372372	-0.59494025
0.039631363	0.35641494	-0.3470121	0.30348316	0.24605727	-0.25755706	-0.4229192	-0.4282478	-0.209007	-0.32918137	0.2944478	-0.10413701	-0.2939342	-0.25413314	0.39536998	-0.22158492
-0.08000001	-0.41563535	0.26635247	-0.20888972	-0.040601615	-0.02122996	0.22360356	0.5392598	0.19582626	0.31756142	-0.26617718	0.16444047	0.22220038	0.22161028	-0.50981474	0.17102444
-0.08857728	0.037701823	-0.08847353	-0.16115218	0.24533163	-0.31093785	-0.26308358	-0.21017584	-0.14219561	-0.09004384	0.017553804	0.11236294	0.07429765	-0.2273345	0.027573552	0.10798266
0.11356937	-0.06545199	0.3552715	0.09434514	-0.21721469	0.38694042	0.46091098	0.30256742	0.302289	0.47924894	0.46757928	-0.4211604	-0.3213372	-0.10529157	0.13729914	-0.26453406
0.22264652	-0.27587187	0.30088386	0.086162366	-0.351128	0.33212852	0.2827415	0.40697518	0.42755088	0.30770847	0.044781692	-0.3331548	-0.19301768	0.21388343	-0.23081982	-0.22266443
-0.41322404	0.5138761	-0.46148762	-0.3821805	0.27987316	0.04788389	0.50203735	0.19639948	-0.21152116	0.13874736	0.4074409	0.33858213	0.27773866	-0.36298707	-0.3205853	0.323431
-0.41499984	0.6233431	-0.18115072	-0.36991164	0.36573678	0.029896837	0.64423513	-0.06336564	-0.079823636	0.5925033	0.6964567	-0.22119077	0.17116037	-0.6803085	-0.12303145	0.08010245
0.3313775	-0.04355708	-0.30431098	0.47903293	0.08657826	-0.584016	-0.8973431	-0.37473541	-0.2460787	-0.8833058	-0.13073237	0.43652135	-0.23988067	0.05906669	0.15637949	-0.13940333
0.11660489	-0.14466439	-0.16484924	0.112917885	0.20222129	-0.5004575	-0.5256376	-0.005643386	-0.12424535	-0.35708395	-0.27632916	0.24824814	0.02095909	0.10446495	-0.11209627	0.11014528
0.09984072	-0.3981608	0.54307914	-0.23682246	-0.119967654	0.0013602491	0.36813954	0.39758012	0.39542407	0.6129391	-0.08858427	-0.31660795	0.08733713	0.16522752	-0.31092525	-0.113943174
-0.11985512	-0.015349471	-0.008470821	-0.17714892	0.025031079	-0.031841137	0.37249362	0.43122396	0.031611253	0.3433631	0.053713832	0.006196696	0.13468492	-0.07321626	-0.41403568	0.17487977
0.09382994	-0.57701313	0.34822276	-0.17079252	0.09791586	-0.49302536	-0.43615106	0.30007347	0.01152259	0.0665677	-0.5168728	0.2382405	0.33902782	0.4679116	-0.42567724	0.30543944
0.04412528	-0.7207868	0.60101044	-0.26024482	-0.031782243	-0.30043587	-0.3618842	0.614729	0.21722513	0.36546347	-0.54329234	0.2874558	0.37701163	0.60808647	-0.5779448	0.29608598
-0.11623897	-0.31136784	0.3341822	-0.23619291	0.121419154	-0.15351401	0.15483384	0.30979744	0.12063448	0.32528767	-0.12950318	-0.092241354	0.17918694	0.051441353	-0.34837362	0.043479454
-0.3894145	0.42698723	-0.31094983	-0.22292466	0.46050477	-0.3804667	-0.03435417	-0.3611265	-0.26928994	-0.00083506363	0.42286727	-0.0132997865	0.082290195	-0.52627724	0.21955049	0.10347916
-0.21360476	0.47433165	-0.52374446	0.06572036	0.5652199	-0.61040395	-0.56314963	-0.54275054	-0.6385869	-0.6741239	0.21542403	0.3583683	-0.10708441	-0.41964257	0.28906658	0.027758347
0.39178863	-0.30132997	0.15554555	0.22220905	-0.083517894	-0.16322216	-0.20900874	-0.08548785	0.37704983	0.09634733	-0.019108756	-0.29691228	-0.18913445	0.12806836	-0.010498741	-0.29809716
0.6907425	-0.43474045	0.34105417	0.70445687	-0.61304355	0.41687515	-0.0867331	0.16632444	0.73556244	-0.03524297	0.125	-0.6066403	-0.64998424	0.42793712	0.3674163	-0.73132724
0.13155197	-0.3774614	0.15846448	0.05407666	-0.1875255	0.010218942	-0.038593948	0.3860293	0.24102958	-0.08808917	-0.2815396	0.11224283	0.0125669455	0.31353572	-0.3275339	0.027804393
0.0019127519	-0.3797881	0.13455799	-0.20907992	0.23819874	-0.642302	-0.71926945	0.1656947	-0.2788351	-0.37276474	-0.6168043	0.63595676	0.37938657	0.25955102	-0.47261494	0.43168753
0.13530222	-0.34561706	0.3117505	-0.03029725	-0.03378803	-0.10883137	0.03951385	0.17520203	0.26802287	0.30661464	-0.0697386	-0.24939936	-0.026704988	0.10262374	-0.17396846	-0.09630517
-0.17701352	0.2358094	-0.15564777	-0.20350756	0.36456487	-0.48679668	-0.24810204	-0.10786815	-0.30950183	-0.14664966	0.034537226	0.19519779	0.124768764	-0.23082495	-0.059857216	0.17869242
0.14154896	-0.12801649	-0.20637126	0.11857963	0.11645974	-0.35347906	-0.4578601	-0.0685687	-0.1691684	-0.45193672	-0.32450607	0.38472268	-0.0455794	0.12877187	-0.096125685	0.07202534
0.35766238	-0.30936792	-0.2318065	0.5156291	-0.35038564	0.37247142	-0.47320318	0.27289474	0.30144927	-0.5873076	-0.28374282	0.0015436406	-0.4753221	0.4032691	0.026942909	-0.39823076
0.29103133	-0.50165534	0.32048935	0.16898105	-0.25834066	0.042725712	-0.33348343	0.40777427	0.272114	-0.11419789	-0.3698726	-0.12826118	-0.1213419	0.37626463	-0.23793449	-0.20230222
0.37723327	-0.29807663	0.13887833	0.25969362	-0.3122714	0.074719824	-0.101766035	0.16911216	0.39978582	0.007376088	-0.09774292	-0.2327777	-0.2942537	0.22994846	-0.08567311	-0.24947569
0.19325481	-0.62859154	0.6265579	-0.14905354	-0.14400145	-0.16159749	-0.013611168	0.61374855	0.37256318	0.4275656	-0.40841848	-0.048502613	0.12756151	0.58273965	-0.43091026	0.079263724
0.10968309	-0.03796986	-0.054087497	-0.020569406	-0.012017223	0.076340675	0.23096615	0.1702121	0.15451501	0.098418616	0.11188879	-0.19833264	-0.13739246	-0.047800485	-0.022456253	-0.034998074
-0.024982126	0.6164367	0.23310788	-0.25519517	0.10950128	0.3223797	0.72672933	-0.3085533	0.3939566	0.75007445	0.7867185	-0.7044638	-0.3174365	-0.78283185	0.5121269	-0.37191156
-0.38807935	-0.02984964	0.09786244	-0.4886453	0.40430665	-0.31860173	0.15038085	0.13251726	-0.10017591	0.3320449	-0.019128054	0.07697227	0.40519133	-0.23850156	-0.32808903	0.35118434
-0.22983213	0.55962855	-0.49284494	-0.067926496	0.45406306	-0.35415292	-0.21136428	-0.56671953	-0.34015995	-0.29076093	0.5965557	-0.013482602	-0.117184736	-0.56381077	0.41124675	0.028792756
-0.034589335	-0.25655437	0.20051223	-0.26192385	0.10970261	-0.106260814	0.13052098	0.29726654	0.05985166	0.27784356	-0.20704184	0.08725011	0.24011998	0.08410534	-0.36742017	0.20413111
-0.22976533	-0.050487343	0.0720582	-0.32363448	0.28055903	-0.26612625	-0.0064587793	0.06146959	-0.11489684	0.16059864	-0.03912911	0.15884177	0.23443286	-0.09565308	-0.26528195	0.20222287
0.17293069	-0.1271288	-0.10710991	0.11353183	-0.08536646	-0.04678189	-0.117664725	0.062439464	0.09547688	-0.053474046	-0.0064112754	-0.054803137	-0.06717704	0.046799317	-0.040520348	-0.06768065
0.18760785	0.33260566	-0.4632335	0.2949088	0.20112416	-0.41866162	-0.3702029	-0.4940148	-0.003120915	-0.36712193	0.2631956	-0.1286522	-0.30080894	-0.26236537	0.3280076	-0.25660944
0.32000124	-0.50253177	0.4001104	0.025253706	-0.114737615	-0.18288484	-0.04935053	0.34465113	0.34777644	0.28894633	-0.2065477	-0.16541813	0.04794742	0.25914964	-0.27274826	-0.056987066
0.10136572	-0.08612845	0.12516941	-0.0608354	0.088632405	-0.11277757	0.13350603	0.073674835	0.25824994	0.33773875	0.26125935	-0.3409759	-0.12442912	-0.16961363	-0.0739445	-0.20403403
-0.008528998	-0.15356052	0.096948355	-0.17907786	0.31382874	-0.5085118	-0.34224838	-0.105507135	-0.0352599	0.10412041	-0.12866162	0.021349782	0.13994789	0.010267172	-0.16474041	0.09985389
-0.11712641	0.22643843	-0.28087768	-0.12000512	0.16392094	-0.089291625	0.0711502	-0.110897206	-0.09902179	-0.12039715	0.21055783	0.1286353	0.08813874	-0.18851978	0.00013470929	0.14479013
0.34413525	-0.24707235	0.38035673	0.17043458	-0.37087074	0.26196638	0.31783745	0.26293263	0.49724007	0.38493407	0.0809828	-0.44332543	-0.25599843	0.08358533	-0.05429624	-0.32736397
0.13944802	-0.37964562	0.29731643	0.0341712	-0.1543254	-0.0065793535	0.004305489	0.3581978	0.2386811	0.12504427	-0.3418361	-0.036357813	0.021929767	0.2917259	-0.29187867	0.057285067
0.037209317	-0.22280803	0.025901444	-0.07179446	-0.022387508	-0.17623389	-0.07968976	0.40616694	0.09497229	-0.02201534	-0.27841097	0.17400771	0.10550668	0.2237834	-0.3473541	0.17098495
0.3524255	-0.7395384	0.48080516	0.18335436	-0.42204756	-0.26040486	-0.7512389	0.6899155	0.26148847	-0.39569357	-0.7437988	0.58269423	0.13220693	0.7422515	-0.59751403	0.15166068
0.23273805	-0.3732116	0.07192258	0.13985041	0.031296484	-0.33143795	-0.6764776	0.13998584	-0.093634166	-0.47741958	-0.46237928	0.4631061	0.077223964	0.30861378	-0.29088396	0.15952018
0.34615344	-0.35595092	0.39533135	0.20973732	-0.29715693	0.24967438	0.29881772	0.2432398	0.49461365	0.32891577	0.20254582	-0.45035765	-0.2756756	0.15016198	-0.05153518	-0.43298706
0.42664817	-0.35476878	0.05306996	0.47823158	-0.30720195	0.20365892	-0.1622121	0.19972876	0.37461606	-0.09803839	-0.004529481	-0.3089144	-0.48896396	0.18775521	0.26215866	-0.4717093
-0.19401741	0.3896506	0.1904716	-0.27700365	0.12515002	0.13270214	0.7010213	0.11761018	0.3408461	0.69719344	0.6080331	-0.39511427	0.035803154	-0.5474618	-0.025391828	-0.10257555
-0.383821	0.14648493	0.019431876	-0.4568391	0.35830906	-0.16446078	0.33919406	0.24068722	-0.12605037	0.4896241	0.11718288	0.06476206	0.30337355	-0.2970238	-0.39999804	0.27233347
0.23183446	-0.44986516	0.14127581	0.07870519	-0.12829861	-0.22637345	-0.48720324	0.27707276	0.11423992	-0.22357316	-0.36115775	0.16885644	0.043486208	0.37867415	-0.23265682	0.030303413
0.19983724	0.07859534	-0.10332305	0.14700423	-0.005405608	-0.027636249	-0.028501315	-0.14851362	0.23613542	-0.028663341	0.27725154	-0.21699026	-0.24235773	-0.11414421	0.11211693	-0.16883904
0.18489504	0.06444397	-0.15485962	0.24475296	0.13239922	-0.25175846	-0.30408844	-0.2816697	0.0436006	-0.12666036	0.14725235	-0.18468219	-0.26516512	-0.13799614	0.14951934	-0.24477641
0.43821004	-0.23792031	0.33645636	0.37824237	-0.35731098	0.29253888	0.1629929	0.08573474	0.5139595	0.3348829	0.23959582	-0.5170721	-0.46102554	0.07975705	0.21833837	-0.4669865
-0.07911578	0.40762606	0.23639078	-0.24935445	0.049386412	0.21922055	0.81369287	-0.036094528	0.34717306	0.7808868	0.7441279	-0.6079022	-0.09277862	-0.6699252	0.20476276	-0.2639358
-0.018542476	0.24522275	-0.34510714	0.13118216	0.29959252	-0.36949646	-0.23305038	-0.33242387	-0.08722857	-0.15343185	0.3022053	-0.06666081	-0.12891002	-0.26325983	0.248265	-0.09896037
-0.33342436	0.71628016	-0.63439506	0.044495262	0.62011623	-0.58902955	-0.47017014	-0.6310764	-0.6529669	-0.7233816	0.5605372	0.6224718	-0.14542478	-0.5140568	0.58974767	0.14481193
-0.08752655	-0.30807945	0.19419228	-0.22242738	0.096038766	-0.3804926	-0.20865515	0.29896277	-0.09963292	-0.03702313	-0.41426545	0.26407218	0.31675208	0.21108688	-0.42761382	0.23262748
0.045927208	0.42013174	-0.13185437	0.034835003	0.12893692	0.047038615	0.25298944	-0.38798052	0.08852954	0.16264789	0.55012625	-0.3098199	-0.26168844	-0.41058838	0.36464518	-0.2472711
-0.49394584	0.5664898	-0.4354106	-0.45084885	0.58735335	-0.39795464	0.23311158	-0.17137179	-0.42088842	0.03886311	0.22985819	0.36167142	0.3892537	-0.58578014	-0.24553837	0.38693038
-0.30347744	0.32887164	-0.41076052	-0.24010056	0.33966014	-0.27907726	0.08604808	-0.18515323	-0.32209116	-0.090301536	0.25949833	0.34792593	0.20970863	-0.34844095	-0.07118174	0.2940748
-0.31263906	-0.08787996	-0.16399027	-0.32686016	0.4405972	-0.6083543	-0.28417286	0.13458176	-0.440423	-0.23692329	-0.38419864	0.64250815	0.38324	-0.016896935	-0.38908562	0.49844164
-0.48656708	0.529026	-0.56632143	-0.36750892	0.52957565	-0.52060676	0.04417611	-0.29205093	-0.46382102	-0.16625896	0.2913222	0.44558832	0.32670116	-0.5367693	-0.06229797	0.44356743
0.2761209	-0.20468944	-0.20579799	0.22480693	0.08175119	-0.6032326	-0.8279574	-0.16887972	-0.1700043	-0.6699502	-0.38284093	0.4864343	-0.06995934	0.19418895	-0.012097737	-0.003164706
0.33928144	-0.3454249	0.29950127	0.26497567	-0.37094018	0.42680055	0.0918151	0.5127345	0.46311957	0.059158474	-0.16146973	-0.2822156	-0.2830147	0.29733938	-0.19884019	-0.34241608
0.18464805	0.34433484	-0.08678711	0.1803626	0.04965183	0.0019124483	0.05118421	-0.41359642	0.24437852	0.26637796	0.6804283	-0.5500185	-0.42508307	-0.43280035	0.50995815	-0.42158684
0.28244007	-0.28993106	0.05257127	0.23402122	-0.3718877	0.32056916	-0.012626764	0.34177327	0.33419523	-0.18607882	-0.18875425	-0.09937796	-0.31717798	0.27056995	-0.12619515	-0.2364287
-0.029409267	-0.20352578	-0.037230294	-0.02678618	0.0055064624	-0.16133904	-0.119252205	0.21524687	-0.02192752	-0.19273807	-0.20876227	0.3195984	0.10285339	0.20467466	-0.24767405	0.20521185
0.038676374	0.05879258	-0.32778418	-0.014437211	-0.00210633	-0.12947904	-0.0965586	0.053816162	-0.08493036	-0.33001783	-0.04874727	0.26876187	-0.06706972	0.0081096925	-0.08091946	0.10665741
0.14072627	-0.37840128	0.23947558	-0.007038923	-0.02637928	-0.19161546	-0.30444315	0.24100536	0.11346239	0.062988706	-0.3942724	0.12665851	0.15173131	0.30529565	-0.37016094	0.14121807
-0.009382349	0.07492826	-0.27372295	0.056071367	0.35422704	-0.5092572	-0.5825885	-0.33896673	-0.4323757	-0.50417835	-0.06945901	0.30349702	0.016118543	-0.122527726	0.15148216	0.085153356
-0.23712967	-0.12149761	0.04813797	-0.34484467	0.14767343	-0.17245847	0.09147104	0.35641754	-0.08239557	0.2104724	-0.09415584	0.1957888	0.3214234	-0.034689087	-0.40018177	0.30421752
-0.10987319	0.46267784	-0.59162825	0.19588727	0.39907628	-0.46604618	-0.35519224	-0.55103534	-0.3234038	-0.432141	0.4217562	0.10872705	-0.17109382	-0.39053872	0.4235956	-0.041045517
0.18685976	0.43267617	-0.49131978	0.62167484	0.34322342	-0.63472205	-0.7787648	-0.6235092	-0.5145735	-0.77517784	0.22535466	0.13335113	-0.4695009	-0.19195901	0.543038	-0.31221214
-0.31740558	-0.07278163	-0.17051238	-0.3192769	0.29464903	-0.30937943	-0.007179943	0.19315667	-0.20018634	0.11835773	-0.14597088	0.30758086	0.31929	-0.054596603	-0.37000835	0.41054258
-0.041947056	0.13943107	0.0022909828	-0.1800012	0.24635334	-0.24073137	0.020906838	-0.18336041	0.053337585	0.24467656	0.23889276	-0.26693276	-0.0051115933	-0.281172	0.012939437	-0.08407819
